https://www.abcactionnews.com/news/national/alliance-of-american-football-to-suspend-operations-immediately-reports-say,"Tom Dundon effectively bought a majority stake in the league in mid-February, with the league announcing his commitment of $250 million. It later became clear that Dundon, who owns the Carolina Hurricanes, was funding the league on a week-to-week basis, with his approximate total commitment being $70 million to this point.

After the deal with Dundon, sources say it became clear to league co-founders Charlie Ebersol and Bill Polian that Dundon’s objectives were different from the original plan.

Ebersol and Polian’s plan was to develop the league for three years on its own before becoming a feeder system to the NFL. Dundon, however, wanted to create that minor league immediately and sought to use the leverage of folding the AAF to get a deal with the NFL Players Association to better insure a flow between leagues.

The AAF has presented itself as a supplementary football league to the National Football League."
https://thespun.com/more/top-stories/new-troubling-details-emerge-from-the-aafs-folding,"New troubling details have emerged from the folding of the Alliance of American Football league, which announced the disappointing news today.

The AAF, which hoped to make waves in the football world with a spring league featuring notable former college players – including Johnny Manziel – suspended all operations today.

“I am extremely disappointed to learn Tom Dundon has decided to suspend all football operations of the Alliance of American Football,” Bill Polian, the league’s co-founder, said in a statement Tuesday. “When Mr. Dundon took over, it was the belief of my co-founder, Charlie Ebersol, and myself that we would finish the season, pay our creditors, and make the necessary adjustments to move forward in a manner that made economic sense for all.

“The momentum generated by our players, coaches and football staff had us well positioned for future success. Regrettably, we will not have that opportunity."
https://www.nbcnews.com/think/opinion/philadelphia-eagles-are-america-s-football-team-now-trump-s-ncna880691,"Since the late 1970s, the Dallas Cowboys have been known as “America’s Team.” In light of recent Trump White House statements, however, Dallas might want to consider handing that title over to the Philadelphia Eagles.

""The Philadelphia Eagles are unable to come to the White House with their full team to be celebrated tomorrow,” the White House said in an eleventh-hour statement issued on Monday after learning that only two or three players, owner Jeff Lurie, and mascot Swoop were able (or willing) to meet President Donald Trump, as has become customary for championship teams in the U.S. “They disagree with their President because he insists that they proudly stand for the National Anthem, hand on heart, in honor of the great men and women of our military and the people of our country. The Eagles wanted to send a smaller delegation, but the 1,000 fans planning to attend the event deserve better.""

There’s only one problem with this statement: It’s patently false. No one on the Super Bowl championship team took a knee during the national anthem this season. (Although even if they had, so what?) Instead, Trump’s statement was a clear attempt to distract attention away from the fact that Eagles players had snubbed him. The presidential ego strikes again.

Trump is slandering athletes who are exactly the kinds of role models Americans need today.

Whether or not you agree with their decision, Eagles players aren't required to attend the White House ceremony. Torrey Smith, one player who had planned to skip the ceremony, laid out a clear and concise argument for his decision to skip it during an interview with CNN’s Don Lemon in February.

“For me, it’s not just about politics,” Smith said. “If I told you that I was invited to a party by an individual I believe is sexist, or has no respect for women, or I told you that this individual has said offensive things toward many minority groups and I don’t feel comfortable about it — this individual also called my peers and my friends SOBs — you would understand why I wouldn’t want to go to that party.”

What’s really frustrating, however, is that Trump is slandering athletes who are exactly the kinds of role models Americans need today. Over the past few years, professional athletes — and the NFL in particular — has been rocked by a series of sexual assault and domestic abuse allegations. Commanding huge salaries and wielding tremendous cultural influence, professional athletes seem to be making headlines for all the wrong reasons these days."
https://www.sandiegouniontribune.com/sports/chargers/sd-sp-chargers-nfl-mike-martz-don-coryell-alliance-american-football-20180530-story.html,"veral respondents see this as a chance to jab the Spanos family and the NFL for relocating Chargers Football Company, LLC to greater Los Angeles.

“Easy one: The Bolts! Stick it to the Judases.” — Brian
“Should be the San Diego Chargers! To hell with the NFL and Spanos!” — Robert
“It has to be ‘Lightning’ right? We’re taking Bolts back! — Joseph
“The San Diego Chargers...Make Spanos pick a new name for his team up in smell A. Just like what happened for the Cleveland Browns.” — Martin.
Would the Alliance allow San Diego to go the rebel route? The league is chummy with the NFL. Co-founder Bill Polian was a longtime NFL executive. Polian allowing a team name that spites Spanos or the League? Seems unlikely.
Among respondents, opponents of the 2016 Chargers stadium initiative didn’t get off clean, either. Reader Aaron suggested “San Diego Hoteliers” as the name.

Other names
“San Diego Turbos, Force or Armada.” — Jack.
“Because it’s a Navy town we could call them the (Frigates)...Because of the ocean, maybe the Sharks. Due to the Santa Ana winds how about the Fire? As an SDSU grad myself...the Coryells works for me.” — Steve. (Steve went to his first Chargers game in 1961, the franchise’s first year in San Diego. “Now at 72, (to) have to start over with a new minor league team? That’s depressing,” he said.
“The Marauders!” — Kristin.
“The 70 Degreeers.” — Chet.
“The San Diego Destroyers.” — Jonathan.
“The San Diego Seals - alliteration, succinct, unique, and ties into both our ocean and navy heritage. I figure we have ocean, military, sunshine, and the Spanglish melting pot as our San Diego brands, so it hits two of them.” — Danny.
“The San Diego Weather. Because that’s all there is here.” — Rick. (Rick, a longtime San Diegan, said he knows that’s not true but think it’s a funny line.)
San Diego Weather got a laugh out of me, as did Rick’s line. Here are several other nominees:

Bombardiers, The San Diego Charge, Crusaders, Dischargers, Harriers, Imitators, NIMBYS, The San Diego Operation, Picadores, Pilots, Pinatas, Placebos, San Diego Sons of Beaches, Settlers (since we settle for losing teams), The San Diego Surge, Tomcats, Volts."
https://asia.nikkei.com/Spotlight/Comment/Japan-can-t-stop-talking-about-a-violent-American-football-play,"Coaches overlording players has long been a serious issue in Japanese sports. But earlier this month, the practice blew up into a full-blown scandal.

In an American football game against Kwansei Gakuin University, a defensive end from Nihon University came in after the referee had whistled the play dead and took a below-the-waist dive at the quarterback who had just thrown an incomplete pass and was letting his momentum carry him toward the sideline, his back to the approaching danger.

It was an illegal and violent hit that left the 19-year-old quarterback with a concussion and cervical sprain -- the kind of injuries passengers get when the car they are in gets hit from behind.

The 20-year-old defensive end blamed himself for delivering the hit. But he also blamed himself for not being strong enough to refuse a coaching order to do whatever he could on that very first play of the game to get the quarterback.

The university quickly denied that coaches gave any such order.

The incident has struck a chord in Japan, a nation where company employees often feel as though they are thrust into unethical corporate cultures by bosses who are always ready to take the credit when things go right, just not responsibility when they go wrong. 

Even Japanese who do not follow sports are talking about the violent nature of the hit and what brought it on.

At a press conference, the player, Taisuke Miyagawa, said instructions to deliver the hit had come down from head coach Masato Uchida.

When asked if he had heard the referee's whistle, Miyagawa answered, ""I knew the quarterback had already thrown the ball."" This is an important fact that could be used to file a criminal complaint against the player.

But Miyagawa is not running from the consequences. Instead, he is speaking up, ready to take responsibility for the hit. He called the press conference himself.

A Nihon University official said ""a gap between coaches' instructions and player's perception"" is to blame, an explanation that seems unlikely to hold.

 ""I told the player to crush the opposing quarterback,"" defensive line coach Tsutomu Inoue said, ""but I didn't mean to purposefully injure him.""

To many Japanese who have joined the debate, though, these words are resonating like excuses, as though the coach is bracing for a possible criminal investigation.

Last season, Nihon University won the championship of Japanese college American football, the first time it has managed to do so in 27 years. Miyagawa, who also played for Japan's national team, performed well in the final game, and it was Uchida's first championship as a college football head coach."
https://news.gallup.com/poll/224864/football-americans-favorite-sport-watch.aspx,"The 9% of Americans who mention baseball as their favorite sport to watch is the lowest percentage for the sport since Gallup first asked the question in 1937. Americans named baseball as the most popular sport in 1948 and 1960, but football claimed the top spot in 1972 and has been the public's favorite ever since.

Soccer now nearly matches baseball's popularity. Seven percent say it is their favorite sport to watch, the highest that sport has registered to date. Only once before have at least 7% of Americans named a sport other than football, basketball or baseball as their favorite -- and that was auto racing in 1997. (Auto racing is now down to 2% of mentions.)

Though football retains its top spot, its popularity has slipped since peaking at 43% in 2006 and 2007. In 2008, it dipped slightly to 41% and dropped again to 39% in 2013 -- the last time the question was asked before the December 2017 poll and its 37% reading.

Among the possible reasons for the drop in recent years:

In 2014, a video of National Football League star running back Ray Rice punching his wife and dragging her unconscious body from an elevator shocked the nation. It pushed the already-simmering issue of NFL players' domestic assaults into national prominence, sparking protests and calls for NFL Commissioner Roger Goodell to resign.
Numerous studies dating back to the 1990s had documented the physical and mental toll concussions were taking on football players at all levels. One of the studies inspired the movie Concussion, released nationwide in 2015.
Protests by NFL players during the pregame playing of the U.S. national anthem in 2016 and 2017 drew strong criticism from President Donald Trump and conservative pundits.
With the national-anthem controversy in full swing this past October, a Gallup poll indicated the NFL was taking a hit. Fifty-seven percent of Americans said they were fans of professional football, down 10 percentage points from the previous time the question was asked, in December 2012. Support for most other sports, including college football, had not changed meaningfully during the same five-year span.

Gallup News Alerts
Gallup News Alerts
Get the latest data-driven news delivered straight to your inbox.

Football Leads Among All Groups, but Some Like It Less Than Others

Women were less likely than men to pick football as their favorite sport even before the issue of players' assaults on women exploded in 2014, and that still holds true. Conservatives, in spite of the national-anthem protests the last two years, are only slightly less likely than moderates to favor football, and are more likely to do so than liberals. Parents of children under 18, who might be expected to be most affected by the publicity surrounding concussion risks football players face, are about as likely as others to pick football as their favorite.

Meanwhile, those who determine the future of spectator sports -- 18- to 34-year-olds -- are the age group least likely to favor football. But even among them, football tops all other sports by a comfortable margin. Soccer and baseball show meaningful differences by age, with soccer appealing more to adults younger than 55 and baseball more to adults aged 55 and older."
https://www.nydailynews.com/sports/football/new-spring-football-league-handle-anthem-protests-article-1.3886295,"Kaepernick has filed a grievance against the league, alleging that the owners colluded to keep him off their rosters and out of the NFL because he chose to kneel during the national anthem to protest police brutality and social injustice -- the first player to do so.

Depositions for Kaepernick's case are already underway and will include NFL commissioner Roger Goodell and several owners and coaches throughout the league.The Alliance will, however, support philanthropic and social issues important to their players through involvement in the community and will roll out partnerships with their teams, coaches and players in the coming months and throughout the season, the source added.

The NFL, meanwhile, has no official policy on what players can and cannot do during the national anthem but have had ongoing discussions over the past year on how to handle such matters."
https://www.prnewswire.com/news-releases/charlie-ebersol-and-hall-of-famer-bill-polian-launch-alliance-of-american-football-300616797.html,"Charlie Ebersol And Hall-of-Famer Bill Polian Launch Alliance of American Football
CBS SPORTS TO BE TELEVISION HOME OF ALLIANCE OF AMERICAN FOOTBALL

KICKOFF: FEBRUARY 9, 2019 IN PRIMETIME ON CBS

Eight-team professional football league with 10-week regular season and four-team playoff

Unprecedented fan participation in player and team success; Post-football career scholarship and job program; Free live-streaming and integrated fantasy play

Elimination of kickoffs and onside kicks; Shorter play clock and fewer commercial breaks; Strict head safety protocols

Dick Ebersol to serve on board of directors; Former All-Pro Justin Tuck to serve on player engagement advisory board

Former All-Pros Jared Allen, Hines Ward and Troy Polamalu tapped as senior-level player relations executives

Alliance cities and coaches to be announced in local markets over next 12 weeks

  (PRNewsfoto/The Alliance of American Footba)
NEWS PROVIDED BY

The Alliance of American Football 
Mar 20, 2018, 12:00 ET

SHARE THIS ARTICLE

     
NEW YORK, March 20, 2018 /PRNewswire/ -- Television and film producer Charlie Ebersol, Pro Football Hall of Famer Bill Polian, four-time All-Pro Jared Allen and two-time Super Bowl champions Justin Tuck and Troy Polamalu, today announced The Alliance of American Football, set to kick off on February 9, 2019.

Alliance Football Video
Alliance Football Video
The eight-team, single-entity structured league will feature high-quality professional football and forge a dynamic alliance between fans, players and the game. Fans will be able to stream Alliance matchups live via the free Alliance app, in a first for professional football while also accessing integrated fantasy options with real rewards -- for themselves and the players they are cheering on. Television partner CBS will air Alliance matchups, beginning with the season opener and culminating with the championship game on the weekend of April 26-28, 2019, with a regular-season game airing each week exclusively on CBS Sports Network.

The Alliance Vision
""The Alliance of American Football represents a fundamental shift in the way we approach professional sports,"" said Charlie Ebersol, founder and CEO of The Alliance of American Football. ""We believe fans and players are what's most important, so our approach is simple -- we've created an Alliance where fans and players share in the success of their teams.""

""Players have our commitment that we will seek the highest degree of safety and our support as we continue to invest in their success off the field with post-football career scholarships and financial wellness programs,"" Ebersol added. ""With the expertise of Bill Polian and a leadership team of respected former All-Pro players and executives, we are committed to putting the best football product possible on the field every weekend, ensuring that 2018 will be the final year fans have to experience a six-month period without football.""

With a lineup of key investors that includes Founders Fund, Slow Ventures, The Chernin Group, Adrian Fenty and Charles King's M Ventures, Keith Rabois and former All-Pro Jared Allen, The Alliance will bring a new business model to the forefront of professional sports.

Real, High-Quality Professional Football
The Alliance will feature eight teams with 50-player rosters, built primarily through regionally based allocation in the fall. Players will be available in markets near where they played in the NFL or college. Eight Alliance cities and their respective coaches will be announced in their local markets over the next 12 weeks.

""There is a significant amount of football talent looking to begin or extend their professional careers. The Alliance will provide those players with a new opportunity to compete at a high level,"" said Bill Polian, co-founder of The Alliance of American Football. ""Our players and fans are the lifeblood of The Alliance, and we will treat them as such.""

""We will give players an opportunity to flourish on the field while establishing plans to support their personal and professional growth, health, safety and financial well-being,"" Polian added. ""This is our commitment to them and will result in an exciting pro football product on the field that fans across the nation and in our markets can rally around.""

The Alliance will introduce several rule changes designed to enhance excitement, increase the safety and accelerate the pace and tempo of games, while maintaining the integrity of the sport that millions of people around the world love:

Player Safety

Eliminating kickoffs and allowing the offense to start on the 25 yard line
In place of the onside kick, the trailing team will receive the ball on their own 35 yard line facing fourth down and 10.
"
https://www.davisenterprise.com/uncategorized/first-season-will-likely-be-the-last-for-new-football-league/,"As someone who loves the game of football, I don’t know whether to file this “exciting news” in the Sure-to-Fail folder or the Here-They-Go-Again folder.
“Alliance of American Football to kick off after Super Bowl,” said the intriguing headline in The Washington Post, tossing red meat to football fans everywhere.
“A whole new football season will start right after the next Super Bowl,” the story began.
“A spring professional league, the Alliance of American Football, will kick off its inaugural regular season Feb. 9, 2019, and will include a modest broadcast deal with CBS, league executives announced.”
What the story failed to say is that not only will 2019 be the first season of the Alliance of American Football, it will also be the last.
“ ‘This spring football is a massive gap in the market,’ founder Charlie Ebersol said in a news conference. ‘This is a marketplace for tens of millions of Americans who have been telling us for decades that they want to see high-quality football longer than the football season.’ “
According to the brains behind this bad idea, the new league will feature eight teams and a 10-game regular-season schedule.
Adding fuel to the football fire, cbssports.com reports that the Ol’ Ball Coach himself, Steve Spurrier, has been hired to coach the Orlando franchise. However, which cities have been selected for the other seven franchises remains a mystery.
I’ll take a wild guess and say Boise, Fargo, Albuquerque, Mobile, Austin, Spokane and Saskatoon.
All of those cities are dying for a professional franchise of some sort, even if it’s with a league that’s flat-out dead on arrival.
Remember when the Canadian Football League tried to expand into the lower 48? Do the Sacramento Gold Miners come to mind?
Remember the XFL, which promised a more exciting and fan-friendly product than the NFL, but ended up one-and-done in 2001?
The problem with these new leagues is not that people don’t want more football. Most of us would welcome a 20-game NFL regular season or a college game that runs a month or two longer.
Major League Baseball plays a 162-game schedule and every team in the NBA plays 82 games, plus the playoffs.
Obviously, if NFL teams had 162-game schedules, there’d be no players left after the first 20 or 30 games, but that doesn’t mean diehard fans don’t want more football.
The real problem is that these new leagues always want to reinvent a game that people already love. Just give us a spring league that plays with the exact same rules as either the NFL or the college game and we’ll be happy as clams in the sand. Please, don’t tinker with success.
The XFL changed so many rules and showed games with so many dizzying camera angles that you had to take Dramamine to make it through an entire game without throwing up.
And now the Alliance of American Football is making the same mistake.
The new league has eliminated kickoffs, one of the most exciting plays in the sport on those times when the ball doesn’t sail out of the end zone.
The point-after-touchdown kick has been eliminated in favor of a mandatory two-point conversion, which misses the point entirely.
The reason the two-point conversion is so popular with fans is that it is a gamble. It involves risk. Go for the sure thing or go for two. You can’t be a riverboat gambler if the rules require you to go for two points after every touchdown.
There will be no onside kicks, another exciting play that has turned games around with one bad bounce.
Now the trailing team that scores will be given the ball at its own 35-yard-line facing a fourth-and-10 situation. Which is just plain silly.
There will also be a 30-second play clock in an attempt to reduce games to two-and-a-half hours, so you get far less bang for your buck. If the game is scintillating, absolutely no one objects to a three-hour contest.
“Hey, let’s go to an AAF game. We’ll pay our money and then get out of there in a jiffy.”
The Alliance for American Football. Even Steve Spurrier can’t save it."
https://www.cardiachill.com/2019/1/31/18204722/alliance-american-football-aaf-pitt-panthers-football-dontez-ford-san-diego-fleet-orlando-apollos,"The Alliance of American Football is in its infancy as a league, and for the first time in its history, its teams trimmed their rosters down to 52 men and finalized them for the start of the season. The personnel decisions of the eight AAF teams were made public on Wednesday, and six former Pitt players made the cut.

Tight end Scott Orndoff secured a spot on the roster of the Orlando Apollos, and offensive lineman Jaryd Jones-Smith was able to do the same with the San Antonio Commanders. However, the highest concentration of former Panthers was on the roster of the San Diego Fleet, as wide receiver Dontez Ford, offensive lineman Brandon Hodges, defensive lineman Shakir Soto and punter Ryan Winslow were all listed among the team’s 52 players.

Of the four Pitt products in San Diego, Winslow is the only one who will take the field unopposed, as he is the Fleet’s lone punter. But it appears much is also expected of Ford, and he could see plenty of playing time.

Ford stood out early in the team’s training camp in San Antonio, as he made a diving catch during a morning practice session on Jan. 5 that brought his teammates on the sideline to their feet. He was later praised by Fleet head coach Mike Martz for his route running on Jan. 12 before coming up with another impressive grab during seven-on-seven drills. Fleet wide receivers coach Az-Zahir Hakim spoke optimistically about what Ford brings to the table last week.

“I think he’s going to help us big time,” Hakim said, according to Jeff Goldberg of AAF.com. “He’s strong to the ball. He’s very detail-oriented. He asks a lot of questions. He always wants to get better and improve each day. That’s his mindset, and that type of attitude is going to help this team in the long run.”

With that said, it’s unclear what Ford’s status is, as he missed practice Tuesday due to a knee injury. The severity of the issue is unclear, but he showed resilience by bouncing back from a hamstring injury during training camp.

The San Diego Fleet will face the San Antonio Commanders on the road on the AAF’s opening night. That game will get underway at the Alamodome at 8 p.m. ET on Feb. 9. At the same time, the Orlando Apollos will be hosting the Atlanta Legends at Spectrum Stadium."
https://www.maxpreps.com/news/zgj_yIXhqEaOwaVE-CMqpg/2018-maxpreps-small-schools-all-american-football-team.htm,"The leading scorer on the top-scoring team in the nation highlights the MaxPreps Small Schools All-American Football Team.

Jack Kiser, a quarterback/linebacker who is headed to play at Notre Dame next year, rushed for 44 touchdowns and also had 18 two-point conversions to give him 312 points on the season. He led Pioneer (Royal Center, Ind.) to a 15-0 record and the Class 1A state championship while also helping his team score a national best 936 points. Kiser finished his career with 920 points, making him the No. 2 all-time leading scorer in Indiana history. He also ranks as the No. 4 rusher in Indiana history with 7,364 yards.

Kiser was also a standout on defense, racking up 159 tackles on defense with seven interceptions. He helped lead a defense that posted 11 shutouts and gave up only 39 points all season.

For his performance, Kiser has been selected as the MaxPreps Small Schools National Player of the Year. Kiser was also the Player of the Year by the IndyStar, marking the first time a Class 1A player has ever been chosen as the state Player of the Year by the newspaper.

Kiser heads the 64-member All-American team, which consists of players who compete for schools that play in state enrollment divisions that generally have fewer than 1,000 students.

Chaminade-Madonna (Hollywood, Fla.), which won the Florida Class 3A state championship and finished as the No. 1 team in the MaxPreps Small Schools National Rankings, had four players on the team while Greater Atlanta Christian (Norcross, Ga.), Amite (La.), Christian Academy-Louisville (Ky.) and Farrell (Pa.) each had two."
https://www.newsobserver.com/sports/spt-columns-blogs/luke-decock/article226452965.html,"Not content merely with owning a professional team, Tom Dundon is buying a professional league.

The Carolina Hurricanes owner was named chairman of the new Alliance of American Football on Tuesday after stepping in with a $250 million investment to become the league’s primary investor, and the question most pressing in this market has nothing to do with football: How will it affect the Hurricanes?

“It won’t at all,” Dundon said. “Although I talk to (general manager) Don Waddell and I’m involved, I don’t have a day-to-day responsibility and therefore I have lots of excess time. If I didn’t do this, I was going to go buy a company and start running a company again. I needed more to do. I feel like the Hurricanes are in good hands, the business is running well. It’s still something I love and have conversations about and want to keep improving, but it’s not a full-time job. It never really was. It definitely isn’t at this point.”

ADVERTISING

inRead invented by Teads
While that may slightly downplay Dundon’s role in the hockey team’s decision-making process, where he has the final say on just about everything and is in near-constant communication with Waddell and the rest of the front-office staff, only he knows just how much spare time he has. Dundon said he had initially passed on investing in the AAF, but reconsidered after seeing the first-weekend ratings when it ran into financing issues. With football guidance from Dallas friends Tony Romo and Troy Aikman, Dundon stepped in to take control of the single-entity league, which owns all eight teams and assigns all players, much like MLS did at its inception.

While not affiliated with the NFL, the developme

Read more here: https://www.newsobserver.com/sports/spt-columns-blogs/luke-decock/article226452965.html#storylink=cpy"
https://crayfishnews.com/2019/02/18/editorial-bring-alliance-of-american-football-to-shreveport/,"Shreveport, LA – The past two weekends, as you were perusing the sport channels and cracking open a tall, cool Budweiser, you may have noticed scores for the new Alliance of American Football (AAF). Fans of the old USFL will probably be excited by the new league and rightfully so. With all the bad calls and non-football related issues with the NFL, it’s time to get back to basics. Several cities throughout the nation have new teams like the Arizona Hotshots, San Antonio Commanders, and the Birmingham Iron. So, we here at the Crayfish wondered, “If a backwater town like Birmingham can have a new football team, why can’t Shreveport?”. 
Shreveport has never done well with local sport teams. The amount of guano at Fairgrounds Field can attest to that. Pirates, Captains, Swamp Dragons, ABA Mavericks, and the Battlewings have all fallen on their faces. The only thing left standing is the Mudbugs and even they are not the same as they were ten years ago.  However, with a newly elected mayor who is enthusiastic about turning things around, perhaps bringing in a new football team could help getting Shreveport that facelift she oh-so needs. To to get the ball rolling on something like this, we need to find a name that would befit a team from Shreveport, LA. We sat down to work feverishly through the night to come up with some names that would best represent our southern oasis and here is what we were able to come up with:"
https://www.boston.com/sports/nfl/2019/02/10/what-is-the-aaf-a-look-at-the-new-football-leagues-rules-founders-and-future,"Although there are several significant differences between the AAF and the NFL, the game as a whole shouldn’t be too far off what you’re used to seeing on Sundays.

Instead of kickoffs, which the league decided slow down the game and create too many injuries, the ball will simply start on the 25-yard line after each score or at the beginning of each half.
Instead of kicking an extra point, teams have to attempt a two-point conversion after every touchdown.
Onside kicks have been replaced by an onside conversion. If a team is trailing by 17 points, or there is five minutes or less left in the fourth quarter, they can opt to get the ball on their own 28-yard line and try to convert a 4th-and-12.
There will be no TV timeouts and fewer full-screen commercials. Additionally, there will be a sky judge referee who can communicate with the officials on the field in real-time so the refs won’t have to go under the hood.
In overtime, each team will get the ball at the opposing 10-yard line. They’ll have one possession to score a touchdown, then attempt a two-point conversion. The game will end in a tie if neither team scores.
Each player in the nascent league signed the same deal: a three-year, $250,000 contract with an option to opt-out if the NFL comes calling during the offseason. The AAF will also offer secondary education scholarships and an internship program.

The players were allocated to their teams by region based on where they played college football or last played with an NFL or CFL club. For the quarterbacks, a four-round draft was held that allowed teams to protect one player from their region or pick from the entire pool.

The people involved
The AAF was announced in March 2018 by co-founders Charlie Ebersol and Bill Polian.

Ebersol, a filmmaker, is a son of Dick Ebersol, the former NBC Sports president who co-founded the short-lived XFL with WWE chairman Vince McMahon.

Polian was elected to the Pro Football Hall of Fame in 2015 after a long career as an NFL executive. Patriots fans might recall that he has a history of influencing rule changes; after Bill Belichick’s defense manhandled the Indianapolis Colts’ offense in 2004, Polian — then the Colts’ president — prodded the NFL until it restricted what defenders could do to receivers downfield."
https://www.rollingstone.com/music/music-news/american-football-lp3-new-album-interview-767361/,"In 2016, American Football had to relearn how to be a band. Surrounded by belated critical praise and an intense fandom, the beloved emo act reunited after a 15-year-long absence to record their sophomore album, a record that aimed to recreate their original blend of confessional lyrics and gentle math rock. But in doing so, all four members realized there was much more to explore — but they had to be patient.

During the years that followed, all four members — singer and guitarist Mike Kinsella, guitarist Steve Holmes, drummer and horn player Steve Lamos, and bassist Nate Kinsella — began trading demos, slowly building off one another’s ideas from afar until a pattern appeared: slower pacing, extended outros, and less chaos. This modern iteration of American Football has one foot in Midwestern emo and another in lush dream pop. The result is American Football, the band’s third album, out March 22nd on Polyvinyl."
http://www.spokesman.com/stories/2019/feb/13/new-aaf-gives-former-area-players-another-chance-a/,"Matt Linehan isn’t the highest-paid player on the Salt Lake Stallions’ 52-man roster.

He isn’t fighting for scraps on the startup organization’s payroll, either.

The former Idaho quarterback gets the same paycheck as everyone else on his Alliance of American Football roster, part of the new professional spring football league backed by some of the NFL’s most recognizable figures.

Linehan doesn’t get a dime more than Stallions punter Austin Rehkow, the former Central Valley and Idaho standout who’s back in pads after preseason stints with the Buffalo Bills and New York Giants.

The eight-team league kicked off its inaugural season to a national audience Saturday – the opening game on CBS drew 2.9 million viewers, according to reports – and showed off a quality brand of football that aims to complement the NFL while having its own identity and sustainability.

Linehan likened the AAF to the NBA’s G-League, but without the money-driven politics.

“We’re not a direct affiliate (of an NFL team), but it’s for players that were the one man out on a roster cut, didn’t have a lot of hype in college,” said Linehan, who led the Sun Belt Conference in passing in 2016 with Idaho.

“And we’re getting paid the same, so there’s no, ‘Oh, hey, we drafted this guy high and are paying him a lot, so he needs to play’ sort of thing.”

Not that the league isn’t dotted with big names."
